Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-20 00:00:00+07:00,424.1307067871094,424.1307067871094,411.27826112689394,424.1307067871094,2068500,0.0,0.0
2001-08-21 00:00:00+07:00,424.1307067871094,424.1307067871094,411.27826112689394,424.1307067871094,19712000,0.0,0.0
2001-08-22 00:00:00+07:00,424.1307067871094,424.1307067871094,411.27826112689394,424.1307067871094,1883000,0.0,0.0
2001-08-23 00:00:00+07:00,424.1307067871094,424.1307067871094,411.27826112689394,424.1307067871094,2501000,0.0,0.0
2001-08-24 00:00:00+07:00,411.27826112689394,424.1307067871094,411.27826112689394,424.1307067871094,7246000,0.0,0.0
2001-08-27 00:00:00+07:00,424.13083076477056,424.13083076477056,411.2783813476563,411.27838134765625,1349000,0.0,0.0
2001-08-28 00:00:00+07:00,411.2783813476563,424.13083076477056,411.2783813476563,411.27838134765625,2424500,0.0,0.0
2001-08-29 00:00:00+07:00,411.2783813476563,424.13083076477056,411.2783813476563,411.27838134765625,27140000,0.0,0.0
2001-08-30 00:00:00+07:00,411.2783813476563,411.2783813476563,398.42593193054205,411.27838134765625,1466500,0.0,0.0
2001-08-31 00:00:00+07:00,411.2783813476563,411.2783813476563,398.42593193054205,411.27838134765625,1677500,0.0,0.0
2001-09-03 00:00:00+07:00,411.2783813476563,411.2783813476563,398.42593193054205,411.27838134765625,2938000,0.0,0.0
2001-09-04 00:00:00+07:00,398.42593193054205,411.2783813476563,398.42593193054205,411.27838134765625,7865000,0.0,0.0
2001-09-05 00:00:00+07:00,411.2783813476563,411.2783813476563,398.42593193054205,411.27838134765625,7301500,0.0,0.0
2001-09-06 00:00:00+07:00,411.27826112689394,424.1307067871094,411.27826112689394,424.1307067871094,25664000,0.0,0.0
2001-09-07 00:00:00+07:00,411.2783813476563,424.13083076477056,398.42593193054205,411.27838134765625,7310500,0.0,0.0
2001-09-10 00:00:00+07:00,411.2783813476563,411.2783813476563,398.42593193054205,411.27838134765625,751500,0.0,0.0
2001-09-11 00:00:00+07:00,411.2783813476563,411.2783813476563,411.2783813476563,411.27838134765625,10084500,0.0,0.0
2001-09-12 00:00:00+07:00,398.4259043375651,398.4259043375651,385.5734558105469,385.5734558105469,25716500,0.0,0.0
2001-09-13 00:00:00+07:00,398.42590332031244,398.42590332031244,385.57345482610884,398.4259033203125,5330000,0.0,0.0
2001-09-14 00:00:00+07:00,398.42590332031244,411.2783518145161,385.57345482610884,398.4259033203125,17296500,0.0,0.0
2001-09-17 00:00:00+07:00,385.5734558105469,385.5734558105469,372.72100728352865,385.5734558105469,29190500,0.0,0.0
2001-09-18 00:00:00+07:00,385.57345482610884,398.42590332031244,385.57345482610884,398.4259033203125,10662500,0.0,0.0
2001-09-19 00:00:00+07:00,385.57345482610884,398.42590332031244,385.57345482610884,398.4259033203125,6805500,0.0,0.0
2001-09-20 00:00:00+07:00,385.57345482610884,398.42590332031244,385.57345482610884,398.4259033203125,8449000,0.0,0.0
2001-09-21 00:00:00+07:00,385.5734558105469,398.4259043375651,385.5734558105469,385.5734558105469,17898000,0.0,0.0
2001-09-24 00:00:00+07:00,385.5734558105469,385.5734558105469,385.5734558105469,385.5734558105469,0,0.0,0.0
2001-09-25 00:00:00+07:00,385.5734884327855,385.5734884327855,372.7210388183593,372.7210388183594,15729500,0.0,0.0
2001-09-26 00:00:00+07:00,372.7210388183593,372.7210388183593,359.86858920393314,372.7210388183594,9800500,0.0,0.0
2001-09-27 00:00:00+07:00,372.72100939069475,372.72100939069475,359.86856079101557,359.8685607910156,26397000,0.0,0.0
2001-09-28 00:00:00+07:00,359.86856079101557,359.86856079101557,359.86856079101557,359.8685607910156,0,0.0,0.0
2001-10-01 00:00:00+07:00,359.86858920393314,372.7210388183593,347.01613958950696,372.7210388183594,13943500,0.0,0.0
2001-10-02 00:00:00+07:00,347.0160827636719,359.8685302734375,347.0160827636719,347.0160827636719,3891000,0.0,0.0
2001-10-03 00:00:00+07:00,347.01611219133645,359.86856079101557,334.1636635916573,359.8685607910156,32514000,0.0,0.0
2001-10-04 00:00:00+07:00,359.86856079101557,359.86856079101557,347.01611219133645,359.8685607910156,3225000,0.0,0.0
2001-10-05 00:00:00+07:00,359.86856079101557,359.86856079101557,347.01611219133645,359.8685607910156,4924500,0.0,0.0
2001-10-08 00:00:00+07:00,334.1636635916573,359.86856079101557,334.1636635916573,359.8685607910156,24256500,0.0,0.0
2001-10-09 00:00:00+07:00,347.01611219133645,359.86856079101557,347.01611219133645,359.8685607910156,11496000,0.0,0.0
2001-10-10 00:00:00+07:00,347.01605107234076,347.01605107234076,334.1636047363281,334.1636047363281,4656000,0.0,0.0
2001-10-11 00:00:00+07:00,347.0160827636719,347.0160827636719,347.0160827636719,347.0160827636719,9032000,0.0,0.0
2001-10-12 00:00:00+07:00,347.0160827636719,347.0160827636719,334.16363525390625,347.0160827636719,15539500,0.0,0.0
2001-10-15 00:00:00+07:00,347.0160827636719,347.0160827636719,347.0160827636719,347.0160827636719,0,0.0,0.0
2001-10-16 00:00:00+07:00,347.0160827636719,347.0160827636719,334.16363525390625,347.0160827636719,851500,0.0,0.0
2001-10-17 00:00:00+07:00,347.0160827636719,347.0160827636719,334.16363525390625,347.0160827636719,4793500,0.0,0.0
2001-10-18 00:00:00+07:00,347.01611219133645,372.72100939069475,347.01611219133645,359.8685607910156,53959500,0.0,0.0
2001-10-19 00:00:00+07:00,359.86858920393314,372.7210388183593,359.86858920393314,372.7210388183594,9954500,0.0,0.0
2001-10-22 00:00:00+07:00,359.86856079101557,359.86856079101557,347.01611219133645,359.8685607910156,3639000,0.0,0.0
2001-10-23 00:00:00+07:00,359.8685302734375,372.7209777832031,347.0160827636719,347.0160827636719,41816500,0.0,0.0
2001-10-24 00:00:00+07:00,359.86856079101557,359.86856079101557,347.01611219133645,359.8685607910156,12686000,0.0,0.0
2001-10-25 00:00:00+07:00,359.86856079101557,359.86856079101557,347.01611219133645,359.8685607910156,1832500,0.0,0.0
2001-10-26 00:00:00+07:00,347.0160827636719,359.8685302734375,347.0160827636719,347.0160827636719,6818000,0.0,0.0
2001-10-29 00:00:00+07:00,347.0160827636719,359.8685302734375,334.16363525390625,347.0160827636719,18606000,0.0,0.0
2001-10-30 00:00:00+07:00,347.0160827636719,347.0160827636719,334.16363525390625,347.0160827636719,2072000,0.0,0.0
2001-10-31 00:00:00+07:00,347.0160827636719,347.0160827636719,334.16363525390625,347.0160827636719,589000,0.0,0.0
2001-11-01 00:00:00+07:00,347.0160827636719,347.0160827636719,334.16363525390625,347.0160827636719,3050500,0.0,0.0
2001-11-02 00:00:00+07:00,334.1636047363281,334.1636047363281,321.31115840031555,334.1636047363281,14755000,0.0,0.0
2001-11-05 00:00:00+07:00,334.1636987304687,334.1636987304687,308.45879882812494,321.3112487792969,8477500,0.0,0.0
2001-11-06 00:00:00+07:00,321.3112487792968,321.3112487792968,308.45879882812494,321.3112487792969,6405500,0.0,0.0
2001-11-07 00:00:00+07:00,321.3112487792968,334.1636987304687,321.3112487792968,321.3112487792969,32761500,0.0,0.0
2001-11-08 00:00:00+07:00,321.3112487792968,321.3112487792968,321.3112487792968,321.3112487792969,14074000,0.0,0.0
2001-11-09 00:00:00+07:00,321.3112487792968,321.3112487792968,321.3112487792968,321.3112487792969,0,0.0,0.0
2001-11-12 00:00:00+07:00,308.458740234375,308.458740234375,295.6062927246094,308.458740234375,9875000,0.0,0.0
2001-11-13 00:00:00+07:00,295.6063246293501,308.45877352627843,282.7538757324219,282.7538757324219,26584500,0.0,0.0
2001-11-14 00:00:00+07:00,295.6062927246094,295.6062927246094,295.6062927246094,295.6062927246094,18545000,0.0,0.0
2001-11-15 00:00:00+07:00,295.6062927246094,308.458740234375,295.6062927246094,308.458740234375,21792000,0.0,0.0
2001-11-16 00:00:00+07:00,295.6063488769531,321.3112487792968,295.6063488769531,321.3112487792969,17955000,0.0,0.0
2001-11-19 00:00:00+07:00,308.458740234375,347.0160827636719,308.458740234375,347.0160827636719,23192000,0.0,0.0
2001-11-20 00:00:00+07:00,334.1636047363281,347.01605107234076,334.1636047363281,334.1636047363281,16976000,0.0,0.0
2001-11-21 00:00:00+07:00,334.1636047363281,334.1636047363281,321.31115840031555,334.1636047363281,3315000,0.0,0.0
2001-11-22 00:00:00+07:00,321.3112487792968,321.3112487792968,308.45879882812494,321.3112487792969,11806500,0.0,0.0
2001-11-23 00:00:00+07:00,321.3112487792968,321.3112487792968,308.45879882812494,321.3112487792969,7717000,0.0,0.0
2001-11-26 00:00:00+07:00,321.3112487792968,334.1636987304687,308.45879882812494,321.3112487792969,13439000,0.0,0.0
2001-11-27 00:00:00+07:00,321.3112487792968,321.3112487792968,308.45879882812494,321.3112487792969,15788500,0.0,0.0
2001-11-28 00:00:00+07:00,308.45879882812494,321.3112487792968,308.45879882812494,321.3112487792969,7731000,0.0,0.0
2001-11-29 00:00:00+07:00,308.458740234375,321.3111877441406,295.6062927246094,295.6062927246094,14618500,0.0,0.0
2001-11-30 00:00:00+07:00,308.45879882812494,321.3112487792968,308.45879882812494,321.3112487792969,10130500,0.0,0.0
2001-12-03 00:00:00+07:00,321.3112487792968,321.3112487792968,308.45879882812494,321.3112487792969,83068000,0.0,0.0
2001-12-04 00:00:00+07:00,321.3111877441406,321.3111877441406,295.6062927246094,308.458740234375,66698000,0.0,0.0
2001-12-05 00:00:00+07:00,308.458740234375,321.3111877441406,295.6062927246094,295.6062927246094,9761500,0.0,0.0
2001-12-06 00:00:00+07:00,308.458740234375,321.3111877441406,295.6062927246094,308.458740234375,4563000,0.0,0.0
2001-12-07 00:00:00+07:00,308.45879882812494,321.3112487792968,308.45879882812494,321.3112487792969,130496500,0.0,0.0
2001-12-10 00:00:00+07:00,308.45879882812494,321.3112487792968,308.45879882812494,321.3112487792969,18832500,0.0,0.0
2001-12-11 00:00:00+07:00,308.458740234375,321.3111877441406,308.458740234375,308.458740234375,37795000,0.0,0.0
2001-12-12 00:00:00+07:00,321.3112487792968,321.3112487792968,308.45879882812494,321.3112487792969,28636500,0.0,0.0
2001-12-13 00:00:00+07:00,321.3111877441406,334.16363525390625,308.458740234375,308.458740234375,55506500,0.0,0.0
2001-12-14 00:00:00+07:00,308.458740234375,308.458740234375,308.458740234375,308.458740234375,0,0.0,0.0
2001-12-17 00:00:00+07:00,308.458740234375,308.458740234375,308.458740234375,308.458740234375,0,0.0,0.0
2001-12-18 00:00:00+07:00,308.458740234375,308.458740234375,308.458740234375,308.458740234375,0,0.0,0.0
2001-12-19 00:00:00+07:00,321.3112487792968,321.3112487792968,308.45879882812494,321.3112487792969,747000,0.0,0.0
2001-12-20 00:00:00+07:00,308.45879882812494,321.3112487792968,308.45879882812494,321.3112487792969,11199000,0.0,0.0
2001-12-21 00:00:00+07:00,308.45879882812494,321.3112487792968,308.45879882812494,321.3112487792969,5770500,0.0,0.0
2001-12-24 00:00:00+07:00,321.3112487792968,321.3112487792968,321.3112487792968,321.3112487792969,0,0.0,0.0
2001-12-25 00:00:00+07:00,321.3112487792968,321.3112487792968,321.3112487792968,321.3112487792969,0,0.0,0.0
2001-12-26 00:00:00+07:00,321.3111877441406,321.3111877441406,308.458740234375,308.458740234375,1071500,0.0,0.0
2001-12-27 00:00:00+07:00,321.3112487792968,321.3112487792968,308.45879882812494,321.3112487792969,249500,0.0,0.0
2001-12-28 00:00:00+07:00,321.3112487792968,334.1636987304687,308.45879882812494,321.3112487792969,29305500,0.0,0.0
2001-12-31 00:00:00+07:00,321.3112487792968,321.3112487792968,321.3112487792968,321.3112487792969,0,0.0,0.0
2002-01-01 00:00:00+07:00,321.3112487792968,321.3112487792968,321.3112487792968,321.3112487792969,0,0.0,0.0
2002-01-02 00:00:00+07:00,321.3112487792968,321.3112487792968,308.45879882812494,321.3112487792969,720000,0.0,0.0
2002-01-03 00:00:00+07:00,321.3112487792968,321.3112487792968,321.3112487792968,321.3112487792969,0,0.0,0.0
2002-01-04 00:00:00+07:00,321.31115840031555,334.1636047363281,321.31115840031555,334.1636047363281,44927500,0.0,0.0
2002-01-07 00:00:00+07:00,334.1636047363281,334.1636047363281,321.31115840031555,334.1636047363281,1033500,0.0,0.0
2002-01-08 00:00:00+07:00,334.1636047363281,347.01605107234076,334.1636047363281,334.1636047363281,10754500,0.0,0.0
2002-01-09 00:00:00+07:00,347.01605107234076,347.01605107234076,334.1636047363281,334.1636047363281,2499000,0.0,0.0
2002-01-10 00:00:00+07:00,347.01611219133645,359.86856079101557,334.1636635916573,359.8685607910156,55181000,0.0,0.0
2002-01-11 00:00:00+07:00,359.86858920393314,385.5734884327855,359.86858920393314,372.7210388183594,65301000,0.0,0.0
2002-01-14 00:00:00+07:00,372.72100939069475,372.72100939069475,359.86856079101557,359.8685607910156,12560000,0.0,0.0
2002-01-15 00:00:00+07:00,372.72100939069475,372.72100939069475,359.86856079101557,359.8685607910156,16630000,0.0,0.0
2002-01-16 00:00:00+07:00,359.8685587565104,411.2783528645833,359.8685587565104,385.5734558105469,68800500,0.0,0.0
2002-01-17 00:00:00+07:00,385.57336980646306,424.1307067871094,385.57336980646306,424.1307067871094,58249500,0.0,0.0
2002-01-18 00:00:00+07:00,411.2783528645833,424.13080139160155,385.5734558105469,385.5734558105469,30122000,0.0,0.0
2002-01-21 00:00:00+07:00,385.5734558105469,398.4259043375651,385.5734558105469,385.5734558105469,911000,0.0,0.0
2002-01-22 00:00:00+07:00,385.57345482610884,411.2783518145161,385.57345482610884,398.4259033203125,19103500,0.0,0.0
2002-01-23 00:00:00+07:00,398.42590332031244,411.2783518145161,398.42590332031244,398.4259033203125,18807500,0.0,0.0
2002-01-24 00:00:00+07:00,411.2783813476563,424.13083076477056,411.2783813476563,411.27838134765625,35701000,0.0,0.0
2002-01-25 00:00:00+07:00,411.27834903492646,436.9832458496094,411.27834903492646,436.9832458496094,49747000,0.0,0.0
2002-01-28 00:00:00+07:00,424.13083076477056,424.13083076477056,411.2783813476563,411.27838134765625,19657500,0.0,0.0
2002-01-29 00:00:00+07:00,411.27826112689394,424.1307067871094,411.27826112689394,424.1307067871094,14036000,0.0,0.0
2002-01-30 00:00:00+07:00,411.2783518145161,411.2783518145161,398.42590332031244,398.4259033203125,5091500,0.0,0.0
2002-01-31 00:00:00+07:00,398.42590332031244,398.42590332031244,398.42590332031244,398.4259033203125,0,0.0,0.0
2002-02-01 00:00:00+07:00,398.42593193054205,411.2783813476563,398.42593193054205,411.27838134765625,5796000,0.0,0.0
2002-02-04 00:00:00+07:00,398.42590332031244,398.42590332031244,385.57345482610884,398.4259033203125,15103500,0.0,0.0
2002-02-05 00:00:00+07:00,398.42590332031244,398.42590332031244,385.57345482610884,398.4259033203125,4549000,0.0,0.0
2002-02-06 00:00:00+07:00,398.42590332031244,398.42590332031244,385.57345482610884,398.4259033203125,6061500,0.0,0.0
2002-02-07 00:00:00+07:00,385.5734884327855,385.5734884327855,372.7210388183593,372.7210388183594,23263500,0.0,0.0
2002-02-08 00:00:00+07:00,372.72100939069475,372.72100939069475,359.86856079101557,359.8685607910156,28451000,0.0,0.0
2002-02-11 00:00:00+07:00,372.7210388183593,372.7210388183593,359.86858920393314,372.7210388183594,5388000,0.0,0.0
2002-02-12 00:00:00+07:00,372.7210388183593,372.7210388183593,372.7210388183593,372.7210388183594,0,0.0,0.0
2002-02-13 00:00:00+07:00,372.72100939069475,372.72100939069475,359.86856079101557,359.8685607910156,13573000,0.0,0.0
2002-02-14 00:00:00+07:00,372.7210388183593,372.7210388183593,359.86858920393314,372.7210388183594,12166500,0.0,0.0
2002-02-15 00:00:00+07:00,372.7210063319052,398.42590332031244,372.7210063319052,398.4259033203125,24199000,0.0,0.0
2002-02-18 00:00:00+07:00,385.57345482610884,411.2783518145161,385.57345482610884,398.4259033203125,23934000,0.0,0.0
2002-02-19 00:00:00+07:00,398.42590332031244,411.2783518145161,385.57345482610884,398.4259033203125,38665000,0.0,0.0
2002-02-20 00:00:00+07:00,385.5734825134278,411.2783813476563,385.5734825134278,411.27838134765625,29845000,0.0,0.0
2002-02-21 00:00:00+07:00,398.42590332031244,424.1308003087197,398.42590332031244,398.4259033203125,51649000,0.0,0.0
2002-02-22 00:00:00+07:00,398.42590332031244,398.42590332031244,398.42590332031244,398.4259033203125,0,0.0,0.0
2002-02-25 00:00:00+07:00,411.2783518145161,411.2783518145161,385.57345482610884,398.4259033203125,44264500,0.0,0.0
2002-02-26 00:00:00+07:00,398.4259043375651,398.4259043375651,385.5734558105469,385.5734558105469,6441500,0.0,0.0
2002-02-27 00:00:00+07:00,398.4259043375651,398.4259043375651,385.5734558105469,385.5734558105469,907000,0.0,0.0
2002-02-28 00:00:00+07:00,385.5734558105469,398.4259043375651,385.5734558105469,385.5734558105469,7237500,0.0,0.0
2002-03-01 00:00:00+07:00,398.4259043375651,398.4259043375651,372.72100728352865,385.5734558105469,20592500,0.0,0.0
2002-03-04 00:00:00+07:00,385.57345482610884,398.42590332031244,385.57345482610884,398.4259033203125,8979500,0.0,0.0
2002-03-05 00:00:00+07:00,398.4259043375651,411.2783528645833,385.5734558105469,385.5734558105469,12743500,0.0,0.0
2002-03-06 00:00:00+07:00,398.42593193054205,411.2783813476563,398.42593193054205,411.27838134765625,10475000,0.0,0.0
2002-03-07 00:00:00+07:00,411.2783518145161,411.2783518145161,398.42590332031244,398.4259033203125,52359500,0.0,0.0
2002-03-08 00:00:00+07:00,411.2783813476563,424.13083076477056,411.2783813476563,411.27838134765625,25424000,0.0,0.0
2002-03-11 00:00:00+07:00,411.2783518145161,411.2783518145161,398.42590332031244,398.4259033203125,10219500,0.0,0.0
2002-03-12 00:00:00+07:00,398.42590332031244,411.2783518145161,398.42590332031244,398.4259033203125,3228000,0.0,0.0
2002-03-13 00:00:00+07:00,398.42590332031244,411.2783518145161,398.42590332031244,398.4259033203125,300500,0.0,0.0
2002-03-14 00:00:00+07:00,411.2783518145161,411.2783518145161,398.42590332031244,398.4259033203125,14657000,0.0,0.0
2002-03-15 00:00:00+07:00,398.42590332031244,398.42590332031244,398.42590332031244,398.4259033203125,0,0.0,0.0
2002-03-18 00:00:00+07:00,398.4259043375651,398.4259043375651,385.5734558105469,385.5734558105469,14135000,0.0,0.0
2002-03-19 00:00:00+07:00,398.4259043375651,398.4259043375651,385.5734558105469,385.5734558105469,13778000,0.0,0.0
2002-03-20 00:00:00+07:00,398.42590332031244,411.2783518145161,385.57345482610884,398.4259033203125,11361500,0.0,0.0
2002-03-21 00:00:00+07:00,398.42590332031244,411.2783518145161,398.42590332031244,398.4259033203125,14280500,0.0,0.0
2002-03-22 00:00:00+07:00,398.4258154666785,424.1307067871094,398.4258154666785,424.1307067871094,146407500,0.0,0.0
2002-03-25 00:00:00+07:00,424.13083076477056,424.13083076477056,411.2783813476563,411.27838134765625,30917000,0.0,0.0
2002-03-26 00:00:00+07:00,411.2783813476563,424.13083076477056,411.2783813476563,411.27838134765625,12241000,0.0,0.0
2002-03-27 00:00:00+07:00,424.13083076477056,424.13083076477056,411.2783813476563,411.27838134765625,22594500,0.0,0.0
2002-03-28 00:00:00+07:00,411.2783813476563,436.9832801818848,411.2783813476563,411.27838134765625,55753000,0.0,0.0
2002-03-29 00:00:00+07:00,411.2783813476563,411.2783813476563,411.2783813476563,411.27838134765625,0,0.0,0.0
2002-04-01 00:00:00+07:00,424.1307067871094,424.1307067871094,411.27826112689394,424.1307067871094,1149000,0.0,0.0
2002-04-02 00:00:00+07:00,424.1307974422679,436.9832458496094,411.27834903492646,436.9832458496094,13723500,0.0,0.0
